time,weight,date,tag,comment,unit,max,avg,duration
8461117,0.001239776611328125,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8471765,0.007040143013000488,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8482412,0.0024352073669433594,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8493059,0.008280038833618164,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8503706,0.030020594596862793,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8514353,0.026345491409301758,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8525001,0.013327717781066895,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8535648,0.018552541732788086,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8546294,0.0010184049606323242,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8556941,0.025991201400756836,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8578236,0.05468332767486572,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8588884,0.05078685283660889,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8599531,0.028470754623413086,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8610178,0.025282740592956543,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8620827,0.0021696090698242188,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8631474,0.02723109722137451,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8642122,0.0336071252822876,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8652770,0.038079142570495605,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8663417,0.04976856708526611,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8674064,0.050122857093811035,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8684710,0.0369722843170166,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8695359,0.02665543556213379,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8706008,0.047377586364746094,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8716655,0.06774544715881348,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8727303,0.06504452228546143,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
